Fecha_Cierre,Modulo,Tipo_Ope,Cod_Ofi,Desc_Ofi,Cta_Cliente,Operacion,Sub_Operacion,Sub_Tipo,Plazo,Monto_Desembolso_MN,Fec_Desembolso,Tasa,Total_Cuotas
28/02/2018,103,2,326,AG LURIN,3829577,7610700,0,1,258,7000,20/02/2018,0.6508,8
28/02/2018,102,32,307,AG ATE FC,3823512,7588314,0,1,181,1000,7/02/2018,0.7452,6
28/02/2018,102,32,307,AG ATE FC,3823519,7588315,0,1,181,1200,7/02/2018,0.7452,6
28/02/2018,102,32,66,AG TARAPOTO,3823520,7613325,0,1,181,1000,21/02/2018,0.8165,6
28/02/2018,104,2,306,AG PUCALLPA,3821240,7610931,0,1,378,1500,20/02/2018,0.65,12
28/02/2018,102,32,66,AG TARAPOTO,3823531,7620679,0,1,180,2000,24/02/2018,0.8165,6
28/02/2018,102,32,307,AG ATE FC,3823532,7588316,0,1,181,1200,7/02/2018,0.7452,6
28/02/2018,102,32,66,AG TARAPOTO,3823541,7620680,0,1,180,800,24/02/2018,0.8165,6
28/02/2018,102,32,307,AG ATE FC,3823545,7588317,0,1,181,1000,7/02/2018,0.7452,6
28/02/2018,104,2,340,AG SAN MARTIN DE PANGOA,3821265,7591183,0,7,365,5000,12/02/2018,0.375,12
28/02/2018,102,32,307,AG ATE FC,3823550,7588318,0,1,181,1000,7/02/2018,0.7452,6
28/02/2018,103,36,178,AG MOYOBAMBA,3829800,7614808,0,11,1099,70000,26/02/2018,0.24,36
28/02/2018,102,11,331,AG SAN MARTIN DE PORRES,3823602,7609769,0,8,305,1500,20/02/2018,0.7319,10
28/02/2018,102,32,339,AG HUACHIPA,3823614,7610743,0,1,181,600,21/02/2018,0.8165,6
28/02/2018,104,2,321,AG SAN JUAN PROCERES,3821383,7620825,0,6,369,2000,26/02/2018,0.4873,12
28/02/2018,103,36,328,AG SANTA ANITA,3829964,7577346,0,34,547,6000,1/02/2018,0.33,18
28/02/2018,104,2,157,AG LOS OLIVOS,3821445,7582145,0,6,732,34000,6/02/2018,0.2674,24
28/02/2018,102,32,323,AG CARABAYLLO,3823786,7616412,0,1,191,1000,22/02/2018,0.6478,6
28/02/2018,104,2,8,AG LA ESPERANZA,3821453,7606739,0,5000,367,1000,17/02/2018,0.41,12
28/02/2018,103,36,101,AG CAMANA,3830079,7620333,0,34,369,1200,26/02/2018,0.35,12
28/02/2018,102,32,323,AG CARABAYLLO,3823880,7612778,0,1,181,1200,21/02/2018,0.8165,6
28/02/2018,102,32,323,AG CARABAYLLO,3823915,7612779,0,1,181,800,21/02/2018,0.8165,6
28/02/2018,102,32,323,AG CARABAYLLO,3823921,7612780,0,1,181,1000,21/02/2018,0.8165,6
28/02/2018,104,2,153,AG MOQUEGUA,3821506,7622060,0,1,371,1500,26/02/2018,0.491,12
28/02/2018,102,32,323,AG CARABAYLLO,3823940,7612781,0,1,181,1000,21/02/2018,0.8165,6
28/02/2018,104,2,197,EOB CIUDAD NUEVA,3821512,7623615,0,6,367,1500,27/02/2018,0.43,12
28/02/2018,104,2,331,AG SAN MARTIN DE PORRES,3821522,7606442,0,6,256,5000,20/02/2018,0.3841,8
28/02/2018,101,2,42,OF CORRESPONSAL BN AYABACA,3829683,7581399,0,1,729,30000,6/02/2018,0.2439,24
28/02/2018,101,3,151,AG TACNA,3829789,7612997,0,1,171,10000,28/02/2018,0.378,4
28/02/2018,101,2,59,AG CHOTA,3829817,7593815,0,1,424,3000,9/02/2018,0.4284,12
28/02/2018,103,36,302,AG PAMPAS,3830480,7592175,0,12,730,10000,10/02/2018,0.2819,24
28/02/2018,104,2,67,AG CHACHAPOYAS,3821621,7607757,0,6,425,12000,19/02/2018,0.35,12
28/02/2018,102,32,306,AG PUCALLPA,3824066,7608027,0,1,178,500,19/02/2018,0.8165,6
28/02/2018,103,2,161,OF CORRESPONSAL BN TARATA,3830523,7613085,0,1,374,3000,21/02/2018,0.6943,12
28/02/2018,101,1,337,AG VILLA RICA,3829995,7590610,0,3,243,5000,9/02/2018,0.4551,1
28/02/2018,102,32,313,AG SAN JUAN DE LURIGANCHO FC,3824120,7620612,0,1,191,1000,24/02/2018,0.7452,6
28/02/2018,102,32,301,AG CENTENARIO,3824229,7612247,0,30,181,1000,20/02/2018,0.6478,6
28/02/2018,102,32,301,AG CENTENARIO,3824232,7612248,0,30,181,1500,20/02/2018,0.6478,6
28/02/2018,102,32,303,AG SATIPO,3824252,7623948,0,30,279,1500,27/02/2018,0.7452,9
28/02/2018,102,32,303,AG SATIPO,3824262,7623949,0,30,279,1500,27/02/2018,0.7452,9
28/02/2018,104,2,185,EOB CURAHUASI,3821747,7599154,0,1,733,12500,14/02/2018,0.3371,24
28/02/2018,102,32,318,AG VILLA EL SALVADOR,3824278,7612191,0,1,212,1500,20/02/2018,0.6478,7
28/02/2018,102,32,306,AG PUCALLPA,3824298,7620747,0,1,192,1000,24/02/2018,0.7321,6
28/02/2018,102,32,68,AG ANDAHUAYLAS,3824390,7627107,0,30,276,2000,28/02/2018,0.71,9
28/02/2018,101,1,91,EOB JUANJUI,3830573,7604079,0,1,180,5000,19/02/2018,0.4601,1
28/02/2018,104,7,79,EOB SIHUAS,3821820,7588590,0,1000,392,6000,8/02/2018,0.4201,12
28/02/2018,101,2,59,AG CHOTA,3830575,7619572,0,99,312,5000,24/02/2018,0.4101,10
28/02/2018,102,32,322,AG VENTANILLA,3824443,7622813,0,1,155,1000,27/02/2018,0.8165,5
28/02/2018,102,11,309,AG CONSTITUCIÓN,3824457,7594004,0,11,367,2000,9/02/2018,0.7212,12
28/02/2018,102,32,327,AG EL TAMBO,3824598,7606056,0,30,273,2000,16/02/2018,0.665,9
28/02/2018,101,1,178,AG MOYOBAMBA,3831432,7606511,0,1,198,3000,17/02/2018,0.4601,1
28/02/2018,101,1,302,AG PAMPAS,3831653,7597995,0,1,326,6000,13/02/2018,0.4551,1
28/02/2018,102,32,334,AG TINGO MARIA,3824719,7620631,0,1,252,1200,24/02/2018,0.6478,8
28/02/2018,102,32,306,AG PUCALLPA,3824723,7616697,0,1,200,1000,22/02/2018,0.705,6
28/02/2018,102,32,306,AG PUCALLPA,3824730,7616698,0,1,200,600,22/02/2018,0.705,6
28/02/2018,101,2,73,AG HUARMACA,3831782,7593305,0,3,298,10000,12/02/2018,0.3358,3
28/02/2018,102,32,306,AG PUCALLPA,3824734,7616699,0,1,200,800,22/02/2018,0.705,6
28/02/2018,101,2,60,AG SAN MARCOS,3831817,7606995,0,3,305,6000,17/02/2018,0.361,10
28/02/2018,102,32,334,AG TINGO MARIA,3824739,7620632,0,1,252,1600,24/02/2018,0.6478,8
28/02/2018,102,32,306,AG PUCALLPA,3824751,7616072,0,1,193,1000,22/02/2018,0.7,6
28/02/2018,102,32,306,AG PUCALLPA,3824757,7616073,0,1,193,500,22/02/2018,0.7,6
28/02/2018,102,32,306,AG PUCALLPA,3824792,7613307,0,1,181,1000,21/02/2018,0.8165,6
28/02/2018,104,2,181,EOB ATALAYA,3822046,7612657,0,6,372,1500,22/02/2018,0.58,12
28/02/2018,102,32,306,AG PUCALLPA,3824803,7627330,0,1,187,800,28/02/2018,0.8165,6
28/02/2018,102,32,306,AG PUCALLPA,3824808,7627332,0,1,187,800,28/02/2018,0.8165,6
28/02/2018,102,32,306,AG PUCALLPA,3824821,7627333,0,1,187,800,28/02/2018,0.8165,6
28/02/2018,102,11,87,EOBP PACHACUTEC,3824851,7592309,0,99,244,1500,9/02/2018,0.8165,8
28/02/2018,102,11,321,AG SAN JUAN PROCERES,3824893,7619871,0,15,367,2000,27/02/2018,0.7212,12
28/02/2018,102,11,314,AG JAUJA,3825027,7625194,0,2,368,2000,27/02/2018,0.6131,12
28/02/2018,102,32,323,AG CARABAYLLO,3825046,7610879,0,1,182,1200,20/02/2018,0.7452,6
28/02/2018,102,11,332,AG AGUAYTIA,3825098,7610710,0,15,254,1500,21/02/2018,0.7959,8
28/02/2018,102,32,306,AG PUCALLPA,3825101,7622457,0,1,192,1000,26/02/2018,0.7,6
28/02/2018,101,1,68,AG ANDAHUAYLAS,3832304,7583968,0,22,210,1500,7/02/2018,0.5167,1
28/02/2018,103,36,314,AG JAUJA,3832542,7606564,0,34,382,1000,17/02/2018,0.33,12
28/02/2018,101,3,70,AG JAEN,3832328,7592569,0,1,367,20000,9/02/2018,0.28,24
28/02/2018,102,32,313,AG SAN JUAN DE LURIGANCHO FC,3825217,7626866,0,1,185,1000,28/02/2018,0.6478,6
28/02/2018,103,2,69,AG IQUITOS,3832717,7585260,0,1,485,2200,6/02/2018,0.7212,16
28/02/2018,102,11,107,AG C.C. LA NEGRITA,3825337,7609434,0,34,366,2000,20/02/2018,0.7212,12
28/02/2018,104,2,15,AG CHIMBOTE,3822489,7614266,0,6,372,1500,22/02/2018,0.5318,12
28/02/2018,102,32,131,AG PISAC,3825365,7619811,0,30,178,300,23/02/2018,0.8165,6
28/02/2018,102,32,68,AG ANDAHUAYLAS,3825388,7627108,0,30,276,1000,28/02/2018,0.71,9
28/02/2018,101,3,13,AG SULLANA,3832752,7586025,0,1,225,3000,7/02/2018,0.6,4
28/02/2018,102,11,311,AG CERRO DE PASCO,3825497,7608172,0,1,367,2000,19/02/2018,0.7959,12
28/02/2018,104,2,120,AG CUZCO,3822628,7618149,0,1,99,1000,23/02/2018,0.4589,3
28/02/2018,104,2,59,AG CHOTA,3822651,7618433,0,1,738,15000,23/02/2018,0.2514,24
28/02/2018,103,2,59,AG CHOTA,3833465,7622883,0,1,187,850,26/02/2018,0.7548,6
28/02/2018,101,2,179,EOBP PERENE,3832894,7621963,0,1,368,1000,26/02/2018,0.5597,12
28/02/2018,101,3,13,AG SULLANA,3833282,7623803,0,1,538,10000,27/02/2018,0.38,6
28/02/2018,103,11,2,AG CHEPEN,3833628,7584379,0,1,150,445,5/02/2018,0.18,5
28/02/2018,102,32,131,AG PISAC,3825704,7619812,0,30,178,300,23/02/2018,0.8165,6
28/02/2018,104,2,91,EOB JUANJUI,3822838,7624311,0,1,367,3000,27/02/2018,0.4324,12
28/02/2018,101,1,91,EOB JUANJUI,3833446,7584312,0,1,180,20000,7/02/2018,0.3703,1
28/02/2018,104,1,76,EOB SAN IGNACIO,3822868,7585932,0,1,90,10000,7/02/2018,0.33,1
28/02/2018,103,11,151,AG TACNA,3833846,7616563,0,1,193,2000,22/02/2018,0.2,6
28/02/2018,102,32,322,AG VENTANILLA,3825875,7622814,0,1,155,1000,27/02/2018,0.8165,5
28/02/2018,104,2,8,AG LA ESPERANZA,3822889,7627562,0,6,367,10000,28/02/2018,0.29,12
28/02/2018,104,2,81,AG SANTIAGO DE CHUCO,3822915,7616508,0,5000,372,1000,22/02/2018,0.5318,12
28/02/2018,103,36,12,AG PIURA,3834111,7616018,0,12,313,3000,24/02/2018,0.4494,10
28/02/2018,102,32,314,AG JAUJA,3826060,7593417,0,30,183,300,9/02/2018,0.7452,6
28/02/2018,102,11,72,AG CASMA,3826094,7622433,0,7,368,2000,26/02/2018,0.7212,12
28/02/2018,102,32,306,AG PUCALLPA,3826110,7583443,0,1,182,600,5/02/2018,0.8165,6
28/02/2018,104,2,77,EOB MENDOZA,3822992,7611068,0,1,214,1000,20/02/2018,0.4035,7
28/02/2018,102,32,306,AG PUCALLPA,3826117,7616074,0,1,193,300,22/02/2018,0.7,6
28/02/2018,102,32,322,AG VENTANILLA,3826134,7614194,0,1,180,1000,21/02/2018,0.8165,6
28/02/2018,102,32,306,AG PUCALLPA,3826153,7613471,0,1,180,500,21/02/2018,0.6478,6
28/02/2018,102,32,306,AG PUCALLPA,3826146,7583444,0,1,182,1000,5/02/2018,0.8165,6
28/02/2018,102,32,306,AG PUCALLPA,3826155,7613472,0,1,180,1000,21/02/2018,0.6478,6
28/02/2018,102,32,306,AG PUCALLPA,3826193,7615685,0,1,180,1000,22/02/2018,0.8165,6
28/02/2018,102,32,306,AG PUCALLPA,3826158,7613473,0,1,180,500,21/02/2018,0.6478,6
28/02/2018,103,2,156,AG PAMPA INALAMBRICA,3834554,7583098,0,1,455,3500,5/02/2018,0.6943,15
28/02/2018,102,32,306,AG PUCALLPA,3826186,7615684,0,1,180,800,22/02/2018,0.8165,6
28/02/2018,104,7,306,AG PUCALLPA,3823091,7573152,0,1000,308,10000,31/01/2018,0.39,10
28/02/2018,104,7,60,AG SAN MARCOS,3823116,7598698,0,6,335,2500,13/02/2018,0.405,9
28/02/2018,101,3,178,AG MOYOBAMBA,3834387,7575677,0,3,195,35000,1/02/2018,0.3191,2
28/02/2018,102,32,316,AG VILLA MARIA,3826320,7622444,0,1,189,1200,26/02/2018,0.6478,6
28/02/2018,101,1,302,AG PAMPAS,3834540,7605655,0,1,267,3000,16/02/2018,0.4551,1
28/02/2018,104,2,84,EOB HUARMEY,3823179,7611337,0,7,465,3500,21/02/2018,0.45,15
28/02/2018,104,1,220,EOB PAUCARA,3823197,7599466,0,1,90,10000,13/02/2018,0.3009,1
28/02/2018,103,2,112,AG COCACHACRA,3834926,7605449,0,1,367,3000,16/02/2018,0.6943,12
28/02/2018,102,32,318,AG VILLA EL SALVADOR,3826485,7625335,0,1,186,1500,27/02/2018,0.649,6
28/02/2018,102,32,318,AG VILLA EL SALVADOR,3826503,7625336,0,1,186,1000,27/02/2018,0.649,6
28/02/2018,103,2,214,EOBP CAMPO VERDE,3834936,7596802,0,1,184,1000,12/02/2018,0.7319,6
28/02/2018,104,1,199,EOBP LIRCAY,3823220,7588513,0,6,90,40000,8/02/2018,0.2574,1
28/02/2018,102,11,313,AG SAN JUAN DE LURIGANCHO FC,3826548,7609665,0,8,182,1000,20/02/2018,0.7319,6
28/02/2018,104,2,177,AG ABANCAY,3823286,7580990,0,6,377,3500,3/02/2018,0.4159,12
28/02/2018,102,32,70,AG JAEN,3826579,7618159,0,1,181,1500,23/02/2018,0.6478,6
28/02/2018,102,32,70,AG JAEN,3826603,7618160,0,1,181,1500,23/02/2018,0.6478,6
28/02/2018,102,32,70,AG JAEN,3826607,7618161,0,1,181,1000,23/02/2018,0.6478,6
28/02/2018,104,2,114,AG AVELINO CACERES,3823347,7610736,0,6,423,3000,21/02/2018,0.42,12
28/02/2018,104,2,318,AG VILLA EL SALVADOR,3823365,7609247,0,6,367,8700,20/02/2018,0.4002,12
28/02/2018,104,2,12,AG PIURA,3823377,7619343,0,6,192,500,23/02/2018,0.6355,6
28/02/2018,101,2,214,EOBP CAMPO VERDE,3835182,7599192,0,1,182,1000,14/02/2018,0.5664,6
28/02/2018,103,2,9,AG CAJAMARCA,3835306,7612453,0,3,367,3000,21/02/2018,0.25,12
28/02/2018,104,2,80,AG CHULUCANAS,3823443,7596546,0,1,367,2000,13/02/2018,0.4911,12
28/02/2018,103,2,331,AG SAN MARTIN DE PORRES,3835363,7583420,0,1,182,500,5/02/2018,0.76,6
28/02/2018,104,2,339,AG HUACHIPA,3823490,7618847,0,1,192,1000,23/02/2018,0.7,6
28/02/2018,102,32,306,AG PUCALLPA,3826845,7615686,0,1,180,1300,22/02/2018,0.8165,6
28/02/2018,102,32,306,AG PUCALLPA,3826869,7625378,0,1,190,500,27/02/2018,0.8165,6
28/02/2018,102,32,306,AG PUCALLPA,3826881,7625379,0,1,190,1500,27/02/2018,0.8165,6
28/02/2018,102,32,306,AG PUCALLPA,3826889,7627178,0,1,217,800,28/02/2018,0.6478,7
28/02/2018,104,2,65,AG HUARAZ,3823653,7615960,0,1,373,2000,22/02/2018,0.459,12
28/02/2018,104,2,17,AG BARRANCA,3823716,7579653,0,5000,546,17300,2/02/2018,0.3578,18
28/02/2018,102,32,303,AG SATIPO,3827181,7587758,0,30,181,1000,7/02/2018,0.6478,6
28/02/2018,102,32,303,AG SATIPO,3827189,7587759,0,30,181,700,7/02/2018,0.6478,6
28/02/2018,102,32,303,AG SATIPO,3827198,7587760,0,30,181,1000,7/02/2018,0.6478,6
28/02/2018,102,32,303,AG SATIPO,3827218,7587761,0,30,181,2000,7/02/2018,0.6478,6
28/02/2018,104,7,87,EOBP PACHACUTEC,3823743,7617653,0,1,190,2000,23/02/2018,0.455,6
28/02/2018,103,36,314,AG JAUJA,3835954,7598395,0,12,922,15000,22/02/2018,0.27,30
28/02/2018,104,7,323,AG CARABAYLLO,3823777,7606375,0,1,549,6000,16/02/2018,0.3861,18
28/02/2018,101,2,67,AG CHACHAPOYAS,3836321,7603236,0,1,393,1500,15/02/2018,0.6,12
28/02/2018,102,11,307,AG ATE FC,3827310,7579780,0,15,364,2000,2/02/2018,0.6912,12
28/02/2018,103,36,220,EOB PAUCARA,3836279,7589864,0,34,730,15000,8/02/2018,0.268,24
28/02/2018,104,2,312,AG CHOSICA,3823867,7595447,0,6,367,2500,10/02/2018,0.4873,12
28/02/2018,101,3,178,AG MOYOBAMBA,3836575,7616929,0,3,204,7000,23/02/2018,0.4222,2
28/02/2018,101,2,133,AG ANTA,3836670,7624930,0,3,552,5000,27/02/2018,0.3746,18
28/02/2018,103,2,73,AG HUARMACA,3836676,7625311,0,1,371,2000,27/02/2018,0.75,12
28/02/2018,102,11,316,AG VILLA MARIA,3827623,7592278,0,8,242,800,12/02/2018,0.7175,8
28/02/2018,102,11,160,OF CORRESPONSAL BN LOCUMBA,3827625,7596409,0,5,310,800,17/02/2018,0.6794,10
28/02/2018,103,36,9,AG CAJAMARCA,3836799,7618651,0,12,316,2500,23/02/2018,0.47,10
28/02/2018,104,7,327,AG EL TAMBO,3824007,7599353,0,6,183,3000,14/02/2018,0.4142,6
28/02/2018,101,1,94,EOB IZCUCHACA,3836839,7617790,0,1,290,3000,23/02/2018,0.4551,1
28/02/2018,101,3,2,AG CHEPEN,3837022,7616503,0,1,147,5000,23/02/2018,0.43,4
28/02/2018,102,32,340,AG SAN MARTIN DE PANGOA,3827770,7624665,0,30,279,1500,27/02/2018,0.7452,9
28/02/2018,102,32,340,AG SAN MARTIN DE PANGOA,3827776,7624666,0,30,279,1000,27/02/2018,0.7452,9
28/02/2018,102,32,340,AG SAN MARTIN DE PANGOA,3827781,7624667,0,30,279,1000,27/02/2018,0.7452,9
28/02/2018,102,32,340,AG SAN MARTIN DE PANGOA,3827789,7624668,0,30,279,1000,27/02/2018,0.7452,9
28/02/2018,102,32,301,AG CENTENARIO,3827812,7623154,0,30,175,1000,26/02/2018,0.6478,6
28/02/2018,102,32,306,AG PUCALLPA,3827828,7625380,0,1,190,800,27/02/2018,0.8165,6
28/02/2018,101,3,178,AG MOYOBAMBA,3837251,7586947,0,3,159,10000,7/02/2018,0.3907,2
28/02/2018,104,3,176,AG PUERTO MALDONADO,3824227,7621554,0,4,96,3000,26/02/2018,0.4547,2
28/02/2018,102,32,321,AG SAN JUAN PROCERES,3827865,7614313,0,1,181,2000,21/02/2018,0.6478,6
28/02/2018,103,11,322,AG VENTANILLA,3837214,7599930,0,1,91,720,14/02/2018,0.45,3
28/02/2018,103,11,176,AG PUERTO MALDONADO,3837241,7604088,0,1,182,1800,16/02/2018,0.5543,6
28/02/2018,104,2,335,AG CAÑETE,3824272,7609275,0,6,367,2500,20/02/2018,0.5068,12
28/02/2018,102,32,68,AG ANDAHUAYLAS,3827975,7627771,0,30,278,1000,28/02/2018,0.65,9
28/02/2018,102,32,68,AG ANDAHUAYLAS,3827985,7627772,0,30,278,500,28/02/2018,0.65,9
28/02/2018,102,32,68,AG ANDAHUAYLAS,3827990,7627773,0,30,278,1000,28/02/2018,0.65,9
28/02/2018,103,11,120,AG CUZCO,3837406,7588791,0,1,89,300,7/02/2018,0.22,3
28/02/2018,103,36,342,AG CHUPACA,3837945,7579137,0,13,546,4000,2/02/2018,0.32,18
28/02/2018,101,1,310,AG HUÁNUCO,3837888,7606501,0,1,206,5000,17/02/2018,0.4551,1
28/02/2018,104,2,317,AG LA OROYA,3824454,7582626,0,6,363,2000,3/02/2018,0.5156,12
28/02/2018,103,2,304,OF ESPECIAL PICHANAKI,3838161,7613731,0,1,374,2000,21/02/2018,0.7212,12
28/02/2018,103,2,331,AG SAN MARTIN DE PORRES,3838170,7623688,0,1,186,500,27/02/2018,0.7548,6
28/02/2018,104,2,151,AG TACNA,3824504,7585246,0,6,368,3000,8/02/2018,0.394,12
28/02/2018,101,3,302,AG PAMPAS,3838210,7623504,0,1,645,12000,28/02/2018,0.3207,4
28/02/2018,102,32,313,AG SAN JUAN DE LURIGANCHO FC,3828159,7590432,0,1,181,1500,8/02/2018,0.6478,6
28/02/2018,103,2,3,AG HUAMACHUCO,3838234,7581292,0,1,181,6000,2/02/2018,0.6508,6
28/02/2018,102,32,313,AG SAN JUAN DE LURIGANCHO FC,3828176,7590433,0,1,181,1000,8/02/2018,0.6478,6
28/02/2018,103,2,73,AG HUARMACA,3838379,7579251,0,1,365,1500,1/02/2018,0.7435,12
28/02/2018,103,2,136,EOB AUCAYACU,3838506,7612514,0,1,306,2000,21/02/2018,0.7212,10
28/02/2018,104,2,206,EOBP LA UNIÓN,3824655,7582826,0,1,186,1000,3/02/2018,0.5198,6
28/02/2018,102,11,330,AG MANCHAY FC,3828328,7609671,0,8,375,2000,20/02/2018,0.7212,12
28/02/2018,103,2,309,AG CONSTITUCIÓN,3838654,7618296,0,1,735,5000,26/02/2018,0.6508,24
28/02/2018,102,11,323,AG CARABAYLLO,3828363,7624675,0,16,308,1500,28/02/2018,0.7959,10
28/02/2018,104,2,307,AG ATE FC,3824722,7601242,0,6,276,1000,14/02/2018,0.53,9
28/02/2018,103,2,331,AG SAN MARTIN DE PORRES,3838712,7619547,0,1,192,2000,24/02/2018,0.722,6
28/02/2018,104,2,50,OF CORRESPONSAL BN MANCORA,3824749,7592419,0,6,371,3000,9/02/2018,0.55,12
28/02/2018,104,7,62,AG PAITA,3824854,7581328,0,6,365,1000,2/02/2018,0.65,12
28/02/2018,102,32,303,AG SATIPO,3828481,7599604,0,30,275,1500,13/02/2018,0.7452,9
28/02/2018,102,32,303,AG SATIPO,3828493,7599605,0,30,275,1000,13/02/2018,0.7452,9
28/02/2018,103,2,320,AG HUACHO,3838946,7595726,0,1,493,2500,24/02/2018,0.7212,16
28/02/2018,101,3,305,OF ESPECIAL LA MERCED,3839370,7590229,0,1,325,10000,12/02/2018,0.3262,4
28/02/2018,101,2,13,AG SULLANA,3839428,7593807,0,1,552,5000,9/02/2018,0.43,18
28/02/2018,104,1,209,EOB CANCHAQUE,3825001,7607827,0,6,91,3000,19/02/2018,0.43,1
28/02/2018,104,2,151,AG TACNA,3825004,7614071,0,6,183,1000,21/02/2018,0.479,6
28/02/2018,104,2,200,EOB ACOBAMBA,3825018,7578492,0,1,365,1000,1/02/2018,0.2,12
28/02/2018,104,2,151,AG TACNA,3825084,7583795,0,6,455,5000,5/02/2018,0.3602,15
28/02/2018,102,32,100,EOB CONCEPCIÓN,3828613,7604851,0,30,181,1500,16/02/2018,0.6478,6
28/02/2018,104,2,307,AG ATE FC,3825125,7609501,0,6,366,3000,21/02/2018,0.43,12
28/02/2018,104,2,308,OF ESPECIAL HUAYCAN,3825129,7579779,0,1000,369,1500,1/02/2018,0.52,12
28/02/2018,104,2,65,AG HUARAZ,3825194,7612202,0,1,367,6000,21/02/2018,0.4102,12
28/02/2018,102,32,323,AG CARABAYLLO,3828848,7579121,0,1,181,1000,1/02/2018,0.7452,6
28/02/2018,102,32,323,AG CARABAYLLO,3828854,7579122,0,1,181,1500,1/02/2018,0.7452,6
28/02/2018,102,32,323,AG CARABAYLLO,3828860,7579123,0,1,181,1200,1/02/2018,0.7452,6
28/02/2018,104,2,107,AG C.C. LA NEGRITA,3825277,7609980,0,6,275,1380,20/02/2018,0.489,9
28/02/2018,102,11,109,AG LA JOYA,3828939,7580225,0,15,181,500,2/02/2018,0.7959,6
28/02/2018,102,11,316,AG VILLA MARIA,3829044,7628180,0,8,366,2000,28/02/2018,0.8165,12
28/02/2018,102,32,68,AG ANDAHUAYLAS,3829059,7618637,0,30,181,300,23/02/2018,0.76,6
28/02/2018,104,2,316,AG VILLA MARIA,3825438,7607259,0,1,469,15000,19/02/2018,0.3478,15
28/02/2018,104,2,176,AG PUERTO MALDONADO,3825501,7588552,0,6,181,3000,7/02/2018,0.4547,6
28/02/2018,102,11,16,AG TUMBES,3829230,7600377,0,6,374,1500,14/02/2018,0.8165,12
28/02/2018,102,32,313,AG SAN JUAN DE LURIGANCHO FC,3829251,7590301,0,1,181,1000,8/02/2018,0.6478,6
28/02/2018,102,32,313,AG SAN JUAN DE LURIGANCHO FC,3829257,7590302,0,1,181,1200,8/02/2018,0.6478,6
28/02/2018,102,32,313,AG SAN JUAN DE LURIGANCHO FC,3829271,7590303,0,1,181,1000,8/02/2018,0.6478,6
28/02/2018,102,32,313,AG SAN JUAN DE LURIGANCHO FC,3829280,7590304,0,1,181,1200,8/02/2018,0.6478,6
28/02/2018,104,2,132,AG URCOS,3825728,7620400,0,1,380,3000,24/02/2018,0.35,12
28/02/2018,102,32,306,AG PUCALLPA,3829540,7598261,0,1,183,700,13/02/2018,0.6478,6
28/02/2018,102,32,306,AG PUCALLPA,3829542,7598262,0,1,183,600,13/02/2018,0.6478,6
28/02/2018,102,32,306,AG PUCALLPA,3829544,7598263,0,1,183,500,13/02/2018,0.6478,6
28/02/2018,102,32,306,AG PUCALLPA,3829547,7598264,0,1,183,800,13/02/2018,0.6478,6
28/02/2018,102,32,306,AG PUCALLPA,3829551,7598265,0,1,183,1000,13/02/2018,0.6478,6
28/02/2018,104,2,216,EOBP TOCACHE,3825790,7618329,0,1,370,2000,24/02/2018,0.5132,12
28/02/2018,102,32,313,AG SAN JUAN DE LURIGANCHO FC,3829606,7590305,0,1,181,1000,8/02/2018,0.6478,6
28/02/2018,102,32,313,AG SAN JUAN DE LURIGANCHO FC,3829612,7590306,0,1,181,1000,8/02/2018,0.6478,6
28/02/2018,104,2,308,OF ESPECIAL HUAYCAN,3825812,7586709,0,1,180,1000,7/02/2018,0.51,6
28/02/2018,102,32,313,AG SAN JUAN DE LURIGANCHO FC,3829617,7590307,0,1,181,1000,8/02/2018,0.6478,6
28/02/2018,102,32,306,AG PUCALLPA,3829748,7591240,0,1,181,600,8/02/2018,0.7452,6
28/02/2018,104,2,108,AG CAYMA,3825952,7580756,0,6,396,6000,2/02/2018,0.3822,12
28/02/2018,102,32,312,AG CHOSICA,3829756,7603441,0,1,181,1500,15/02/2018,0.8165,6
28/02/2018,104,2,90,EOB YURIMAGUAS,3825965,7585803,0,1,246,1500,6/02/2018,0.601,8
28/02/2018,104,7,306,AG PUCALLPA,3825989,7623657,0,5000,370,5000,27/02/2018,0.4228,12
28/02/2018,104,2,304,OF ESPECIAL PICHANAKI,3826012,7600307,0,34,182,4000,15/02/2018,0.4439,6
28/02/2018,104,2,105,AG EL PEDREGAL,3826040,7580326,0,7,455,3000,2/02/2018,0.4039,15
28/02/2018,102,11,321,AG SAN JUAN PROCERES,3830033,7597625,0,1,372,1500,14/02/2018,0.7319,12
28/02/2018,104,7,200,EOB ACOBAMBA,3826104,7588990,0,6,372,2000,8/02/2018,0.4883,12
28/02/2018,104,7,176,AG PUERTO MALDONADO,3826305,7580462,0,6,367,3500,2/02/2018,0.46,12
28/02/2018,104,1,220,EOB PAUCARA,3826279,7586134,0,1,90,3000,6/02/2018,0.4042,1
28/02/2018,104,2,54,AG BAMBAMARCA,3826293,7582394,0,6,424,2000,3/02/2018,0.4831,12
28/02/2018,102,32,340,AG SAN MARTIN DE PANGOA,3830183,7627955,0,30,276,2000,28/02/2018,0.7452,9
28/02/2018,102,32,340,AG SAN MARTIN DE PANGOA,3830187,7627956,0,30,276,300,28/02/2018,0.7452,9
28/02/2018,104,2,68,AG ANDAHUAYLAS,3826310,7589123,0,5000,759,6000,9/02/2018,0.3141,24
